Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2023-07-29,29319.4453125,29396.84375,29264.166015625,29356.91796875,6481775959.0,29945.08671875,29311.4974609375,29705.033394226368,29358.545202742294,45.15437362398836,-120.26254456755123,22.024534236984042,-142.28707880453527,591.8484617661613,31080.062634836693,28810.11080266331,29945.08671875,7.580381561400065,-97.5862762887045,26.77561880808164,19.630665046907882,16.076737612590225,1185406856223.0,-6105269356.0234375,26.301772153864956,48.81781053688694,-71.88633599767174,40.093524326938564,0.011663745560294501,-2.6171751369236644,-0.12376122127523963,0.8541867585936449,1.1475117929636647,-730282198884.3546,0.001284885528077373,63.191415929658376,1,0,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,29275.30859375,29945.08671875,582.2303600214815
2023-07-30,29357.09375,29443.169921875,29059.501953125,29275.30859375,8678454527.0,29888.12861328125,29379.978828125,29664.107222752427,29355.2810219975,44.1089903546053,-135.4568310946197,-9.471738829336708,-125.98509226528299,575.8345776879951,31037.410871636715,28738.846354925783,29888.12861328125,7.690560176757034,-99.70934715877529,25.039409232804736,18.71564021745022,17.813842448095915,1176728401696.0,-4551572241.388672,22.174786474543804,43.17135850138976,-75.67845789953168,39.38634497160645,-0.005974434187602899,-1.9468212599826253,-0.1118559309686758,0.8504628330200528,1.1443437977540194,-727133777602.9312,-0.002779902682116475,63.01297004034666,-1,0,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,29230.111328125,29888.12861328125,589.5693587541234
2023-07-31,29278.314453125,29489.873046875,29131.578125,29230.111328125,11656781982.0,29818.58662109375,29445.7776953125,29622.774280406957,29350.37240655152,43.50822636140361,-149.42299892386654,-37.46199084824268,-111.96100807562387,559.1007580100724,30950.265428749502,28686.907813437996,29818.58662109375,7.59042554253863,-86.8635568067813,23.541829486954203,18.46126071020401,17.016161431701583,1165071619714.0,-5171185350.74707,18.43499041233313,37.67581629542494,-78.81495924770152,41.531368176116146,-0.021804481899371408,-2.285933814396763,-0.14448303812883906,0.9159877910455627,1.1283254789533508,-698522476741.5364,-0.0015438698273756435,62.914142347340665,-1,0,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,29675.732421875,29818.58662109375,580.5389790841708
2023-08-01,29230.873046875,29675.732421875,28657.0234375,29675.732421875,18272392391.0,29782.79091796875,29521.24234375,29627.817912927723,29363.131622838715,50.64563567525652,-123.1142055687269,-54.59243379233952,-68.52177177638738,594.4552369612206,30884.595590909652,28680.986245027845,29782.79091796875,7.398935015698313,-70.6521002353836,22.70346250518458,16.235261054913575,20.58134829907424,1183344012105.0,859387351.7197266,15.950742911751744,32.62443093486237,-39.131302427843885,53.85595914461424,-0.03279472440952069,-0.390316669367684,-0.03593531891787953,0.8703692391450301,1.0804133253423993,564489803179.6256,0.015245275282999904,63.88853104190271,1,0,29230.111328125,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,29151.958984375,29782.79091796875,565.2138713318146
2023-08-02,29704.146484375,29987.998046875,28946.509765625,29151.958984375,19212655598.0,29666.58642578125,29585.906953125,29582.49801497032,29354.85034289896,43.662833730149,-142.88138863158383,-72.25022476018839,-70.63116387139544,628.8423942142036,30482.75118667406,28850.42166488844,29666.58642578125,5.502249225300396,-59.060767823286724,21.145819069640016,17.846411909927102,18.169276132799425,1164131356507.0,-452995283.10498047,11.967778259715395,27.943458137704525,-70.4271950257442,47.97629757561865,-0.04343484375288075,-2.530314053615043,-0.1387892962881742,0.888302419527088,1.025848399085324,-953734263855.7606,-0.01764989082843693,62.743255552995485,-1,0,29675.732421875,29230.111328125,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,29178.6796875,29666.58642578125,418.6836882053891
2023-08-03,29161.8125,29375.70703125,28959.48828125,29178.6796875,12780357746.0,29608.8169921875,29666.98703125,29544.03912663981,29347.94168974606,44.086373749531695,-154.60865387448575,-88.72191058304787,-65.88674329143788,612.4867292746495,30390.66087545929,28826.973108915714,29608.8169921875,5.281155835966581,-86.18721936155396,19.699435879491492,16.989475900088074,17.296837063843277,1176911714253.0,-732153728.484375,9.438929098121484,23.728835984721076,-68.83061109217965,51.05522579870571,-0.05312998998763855,-1.992230877541623,-0.09239072549254111,0.9088941524198652,1.1100647854831431,-768700776853.2006,0.0009166006009861949,62.80168265934418,1,0,29151.958984375,29675.732421875,29230.111328125,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,29074.091796875,29608.8169921875,401.07744947352245
2023-08-04,29174.3828125,29302.078125,28885.3359375,29074.091796875,12036639988.0,29547.73125,29736.9409765625,29499.282238090782,29337.202478260922,42.73220447064738,-170.37795377135626,-105.05311922070956,-65.3248345506467,597.4294568304457,30295.49407182486,28799.96842817514,29547.73125,5.061389082621096,-96.05236641720428,18.54159537514906,16.15313229574111,17.321278366877245,1164875074265.0,-1140321539.3652344,6.129327203566221,19.760421975598696,-75.07982336163717,50.45492785411722,-0.06236249509313166,-3.3586928605614235,-0.07714410673739748,0.8876607875019136,1.0984912660684067,-838727349668.0927,-0.0035843942133476636,62.572992277218184,-1,0,29178.6796875,29151.958984375,29675.732421875,29230.111328125,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,29042.126953125,29547.73125,383.5942338432082
2023-08-05,29075.388671875,29102.46484375,28957.796875,29042.126953125,6598366353.0,29487.38095703125,29791.2342578125,29455.743639522614,29325.630889039905,42.30451245920353,-183.34109132563754,-120.71071364169516,-62.63037768394237,562.6016500550268,30192.586541868786,28782.175372193717,29487.38095703125,4.783100851616182,-102.74810283926564,17.46645776397395,15.861234150898873,17.008271023841957,1158276707912.0,-855449335.5307617,3.65081992418802,16.09879400161432,-76.98974899987397,50.41011724957152,-0.07098330289861646,-0.46197158886777795,-0.07019147955087708,0.90416654189663,1.120639154718997,-749039978212.4941,-0.0010994270766331304,62.50309840816602,-1,0,29074.091796875,29178.6796875,29151.958984375,29675.732421875,29230.111328125,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,29041.85546875,29487.38095703125,361.7628319064308
2023-08-06,29043.701171875,29160.822265625,28963.833984375,29041.85546875,7269806994.0,29432.179296875,29841.8578515625,29416.32571849665,29314.5024411854,42.30064006361849,-191.42969538439866,-134.85450999023587,-56.57518539416279,534.4775447623324,30094.069116852577,28770.289476897426,29432.179296875,4.497728919773554,-95.0311413495985,16.295687445454792,16.216538372838478,16.569205871423108,1151006900918.0,-1141939906.4238281,0.9488350351663316,12.777553497027892,-73.20803565843829,49.52453692849503,-0.07869465474675406,-0.6347989070611739,-0.10214150361331971,0.8885539546820024,1.167638862182784,-642316215469.0145,-9.347950838400898e-06,62.50250478432401,-1,0,29042.126953125,29074.091796875,29178.6796875,29151.958984375,29675.732421875,29230.111328125,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,29180.578125,29432.179296875,339.542313381266
2023-08-07,29038.513671875,29244.28125,28724.140625,29180.578125,13618163710.0,29398.380078125,29898.74515625,29393.873566735063,29309.250507217344,45.06763618149869,-184.5191909958594,-144.78744619136057,-39.73174480449882,533.3747047806145,30038.824450694832,28757.935705555166,29398.380078125,4.357004507512849,-93.99177417964493,15.86941018929623,15.107547818655698,18.58750774102039,1164625064628.0,2116361399.1064453,-1.8455825888623767,9.650069636724854,-60.6638110289834,56.177908264429384,-0.08440882451977264,-0.5940885494671699,-0.0513064273568421,0.9668486924522152,1.1339454674408616,-280678492816.5047,0.004776645775930843,62.80583375556308,1,0,29041.85546875,29042.126953125,29074.091796875,29178.6796875,29151.958984375,29675.732421875,29230.111328125,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,29765.4921875,29398.380078125,328.5410309857033
2023-08-08,29180.01953125,30176.796875,29113.814453125,29765.4921875,17570561357.0,29390.95849609375,29957.0344140625,29429.265816331725,29327.142337816666,54.890440464991244,-130.3423840989053,-141.89843377286954,11.556049673964225,574.113759941721,30010.43074194026,28771.48625024724,29390.95849609375,4.215393287897317,82.35891228224189,16.216821370273937,24.607448795984908,16.155913027275155,1182195625985.0,4521120602.547852,-2.662146075728125,6.89041046447242,-27.063552852758686,50.64341603141678,-0.08453811317855846,1.8993140687942456,-0.013762868676959285,1.0072250362460242,0.8841824520081767,1227599638118.479,0.020044635853149417,64.08479845849993,1,0,29180.578125,29041.85546875,29042.126953125,29074.091796875,29178.6796875,29151.958984375,29675.732421875,29230.111328125,29275.30859375,29356.91796875,29319.24609375,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,29561.494140625,29390.95849609375,317.7825569780471
